,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nmf__max_iter,param_nmf__n_components,param_svm__C,param_svm__gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
619,14.350314903259278,1.7480621010972937,0.6532174110412597,0.027300721548744085,2000,16,0.0774263682681127,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.0774263682681127, 'svm__gamma': 1000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
620,12.335946893692016,1.8401272858643263,0.5257237434387207,0.022489627935231585,2000,16,0.5994842503189409,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
621,12.624190044403075,1.6463223613700904,0.5237242221832276,0.007439271364676194,2000,16,0.5994842503189409,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.0005994842503189409}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
622,12.363373851776123,1.5799883609567562,0.5353024005889893,0.00832549586152977,2000,16,0.5994842503189409,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.003593813663804626}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
623,12.549843263626098,1.6652892156018055,0.5235808372497559,0.010017612311286492,2000,16,0.5994842503189409,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.021544346900318846}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
624,12.393869113922118,1.336697714875598,0.5202408313751221,0.020883507744624608,2000,16,0.5994842503189409,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.1291549665014884}",0.6383812010443864,0.8407310704960835,0.611764705882353,0.6758169934640523,0.657516339869281,0.6848420621512312,0.08078173246448492,465
625,12.244560480117798,1.9160577908830176,0.4350552558898926,0.03967317211870985,2000,16,0.5994842503189409,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.774263682681127}",0.8172323759791122,0.8890339425587467,0.8758169934640523,0.8300653594771242,0.8326797385620915,0.8489656820082254,0.028127976420958368,431
626,10.370934343338012,1.3698301145280034,0.31435532569885255,0.04226743093529355,2000,16,0.5994842503189409,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.5994842503189409, 'svm__gamma': 4.641588833612782}",0.9086161879895561,0.9086161879895561,0.9150326797385621,0.9084967320261438,0.9098039215686274,0.9101131418624892,0.0025056732691500034,251
627,10.203335666656494,1.4983881037717197,0.2994244575500488,0.028686374861600052,2000,16,0.5994842503189409,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.5994842503189409, 'svm__gamma': 27.825594022071257}",0.9164490861618799,0.9099216710182768,0.930718954248366,0.9006535947712418,0.9137254901960784,0.9142937592791686,0.009797189771180463,169
628,12.322955989837647,1.6725367980335881,0.4842066287994385,0.017155783750289286,2000,16,0.5994842503189409,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.5994842503189409, 'svm__gamma': 166.81005372000593}",0.8224543080939948,0.8707571801566579,0.8431372549019608,0.8,0.8287581699346406,0.8330213826174507,0.023437453122418288,436
629,13.828937864303589,1.5151517468033089,0.6434817314147949,0.022663946795474097,2000,16,0.5994842503189409,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 0.5994842503189409, 'svm__gamma': 1000.0}",0.6462140992167101,0.6631853785900783,0.6418300653594772,0.6444444444444445,0.6549019607843137,0.6501151896790047,0.007870986711792777,521
630,12.237041997909547,1.4657259212451776,0.544069242477417,0.0193080544726951,2000,16,4.6415888336127775,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 4.6415888336127775, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
631,13.076813459396362,1.4488522864410454,0.5613656520843506,0.06086906063410723,2000,16,4.6415888336127775,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 4.6415888336127775, 'svm__gamma': 0.0005994842503189409}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
632,12.548087978363037,1.014367689824826,0.5168527126312256,0.024030055269557826,2000,16,4.6415888336127775,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 4.6415888336127775, 'svm__gamma': 0.003593813663804626}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
633,12.369087648391723,1.4536466800930667,0.5096598148345948,0.03250292049093992,2000,16,4.6415888336127775,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 4.6415888336127775, 'svm__gamma': 0.021544346900318846}",0.6710182767624021,0.8720626631853786,0.6339869281045751,0.6705882352941176,0.6849673202614379,0.7065246847215823,0.08447650775806541,456
634,11.470124959945679,1.2984324199343054,0.4430868148803711,0.05751931629256074,2000,16,4.6415888336127775,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 4.6415888336127775, 'svm__gamma': 0.1291549665014884}",0.8681462140992167,0.8890339425587467,0.9006535947712418,0.8588235294117647,0.8640522875816994,0.8761419136845339,0.01598151196335499,402
635,10.138319873809815,1.491828274493481,0.2998767852783203,0.04008094986560342,2000,16,4.6415888336127775,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 4.6415888336127775, 'svm__gamma': 0.774263682681127}",0.9177545691906005,0.9073107049608355,0.9241830065359478,0.9137254901960784,0.9228758169934641,0.9171699175753852,0.006183052252720897,137
636,9.188961076736451,1.5283627096650734,0.21202478408813477,0.01868107434906024,2000,16,4.6415888336127775,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 4.6415888336127775, 'svm__gamma': 4.641588833612782}",0.9242819843342036,0.9151436031331592,0.9333333333333333,0.9241830065359478,0.9320261437908497,0.9257936142254988,0.006542073178020439,68
637,9.842355012893677,1.5521172229588005,0.24839768409729004,0.0479646353312159,2000,16,4.6415888336127775,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 4.6415888336127775, 'svm__gamma': 27.825594022071257}",0.9255874673629243,0.9321148825065274,0.9267973856209151,0.9137254901960784,0.938562091503268,0.9273574634379426,0.008215278376415728,47
638,13.654256629943848,1.6748958264000384,0.45602984428405763,0.015845374503659245,2000,16,4.6415888336127775,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 4.6415888336127775, 'svm__gamma': 166.81005372000593}",0.8616187989556136,0.8825065274151436,0.8601307189542484,0.8405228758169935,0.8549019607843137,0.8599361763852625,0.013524121981173098,418
639,14.557297658920287,1.6886814018205831,0.6200498580932617,0.02857591611013423,2000,16,4.6415888336127775,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 4.6415888336127775, 'svm__gamma': 1000.0}",0.6501305483028721,0.6657963446475196,0.6457516339869281,0.6496732026143791,0.661437908496732,0.6545579276096861,0.007676577202097196,511
640,12.168167781829833,1.5332288321701901,0.5206406593322754,0.024074943539921713,2000,16,35.93813663804626,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 35.93813663804626, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
641,12.536069774627686,1.6196165918727554,0.5506233215332031,0.04980151810012485,2000,16,35.93813663804626,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 35.93813663804626, 'svm__gamma': 0.0005994842503189409}",0.6005221932114883,0.6018276762402088,0.6,0.6026143790849673,0.6,0.6009928497073329,0.0010506485123301624,544
642,12.126893472671508,1.4634001745965468,0.4938672542572021,0.014162331068518693,2000,16,35.93813663804626,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 35.93813663804626, 'svm__gamma': 0.003593813663804626}",0.6919060052219321,0.8877284595300261,0.6915032679738562,0.681045751633987,0.6941176470588235,0.7292602262837251,0.07936339599649106,454
643,11.36399712562561,1.4952984251029573,0.4178010940551758,0.052496991284762394,2000,16,35.93813663804626,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 35.93813663804626, 'svm__gamma': 0.021544346900318846}",0.8877284595300261,0.8929503916449086,0.9071895424836601,0.8640522875816994,0.8915032679738563,0.8886847898428302,0.013973115495973486,370
644,10.715850019454956,1.9995861135479298,0.2797450065612793,0.03174795596825276,2000,16,35.93813663804626,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 35.93813663804626, 'svm__gamma': 0.1291549665014884}",0.9086161879895561,0.9060052219321149,0.9163398692810457,0.9137254901960784,0.9202614379084967,0.9129896414614583,0.0051488588017794155,183
645,9.313217306137085,1.6555339820382768,0.20053019523620605,0.015994842871921197,2000,16,35.93813663804626,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 35.93813663804626, 'svm__gamma': 0.774263682681127}",0.9268929503916449,0.9138381201044387,0.930718954248366,0.9228758169934641,0.9333333333333333,0.9255318350142495,0.006832563459798397,75
646,9.437615013122558,1.6609445253795498,0.17148904800415038,0.011327794334513192,2000,16,35.93813663804626,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 35.93813663804626, 'svm__gamma': 4.641588833612782}",0.9412532637075718,0.9203655352480418,0.9320261437908497,0.9241830065359478,0.9411764705882353,0.9318008839741294,0.008556858139752155,5
647,10.357577180862426,1.4834420220225908,0.2084883689880371,0.008206585250871264,2000,16,35.93813663804626,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 35.93813663804626, 'svm__gamma': 27.825594022071257}",0.9138381201044387,0.9033942558746736,0.9150326797385621,0.9032679738562092,0.9111111111111111,0.909328828136999,0.0050595903448759525,262
648,13.277140808105468,1.3946669857799785,0.4864026069641113,0.009472369716355272,2000,16,35.93813663804626,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 35.93813663804626, 'svm__gamma': 166.81005372000593}",0.8590078328981723,0.8838120104438643,0.8588235294117647,0.8392156862745098,0.8562091503267973,0.8594136418710218,0.014240923277575495,419
649,14.54966173171997,1.7681781720649137,0.66947922706604,0.09055952407334894,2000,16,35.93813663804626,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 35.93813663804626, 'svm__gamma': 1000.0}",0.6501305483028721,0.6657963446475196,0.6457516339869281,0.6496732026143791,0.661437908496732,0.6545579276096861,0.007676577202097196,511
650,12.905754804611206,1.8204277412186258,0.5443419456481934,0.054214029477705386,2000,16,278.2559402207126,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 278.2559402207126, 'svm__gamma': 0.0001}",0.6005221932114883,0.6174934725848564,0.6,0.6052287581699346,0.6,0.6046488847932558,0.006716748197187064,538
651,12.844192552566529,1.1233091079552449,0.49267754554748533,0.018325936769990024,2000,16,278.2559402207126,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 278.2559402207126, 'svm__gamma': 0.0005994842503189409}",0.7114882506527415,0.8864229765013055,0.7594771241830065,0.7098039215686275,0.7084967320261438,0.755137800986365,0.06839657917898417,450
652,11.253400135040284,1.6254171490643343,0.3876021862030029,0.04684749535254146,2000,16,278.2559402207126,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 278.2559402207126, 'svm__gamma': 0.003593813663804626}",0.8903394255874674,0.8903394255874674,0.9111111111111111,0.8797385620915033,0.9019607843137255,0.894697861738255,0.010806640334490013,344
653,9.977710485458374,1.597123435542847,0.25837979316711424,0.029787455979718633,2000,16,278.2559402207126,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 278.2559402207126, 'svm__gamma': 0.021544346900318846}",0.9046997389033943,0.9046997389033943,0.9176470588235294,0.9137254901960784,0.9202614379084967,0.9122066929469786,0.006472896729821758,198
654,9.370489358901978,1.4253873756933673,0.20048995018005372,0.013306502413866817,2000,16,278.2559402207126,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 278.2559402207126, 'svm__gamma': 0.1291549665014884}",0.9203655352480418,0.9073107049608355,0.9215686274509803,0.9202614379084967,0.9372549019607843,0.9213522415058277,0.009510726814438052,108
655,9.534087371826171,1.418853590706539,0.16367173194885254,0.008116788561883637,2000,16,278.2559402207126,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 278.2559402207126, 'svm__gamma': 0.774263682681127}",0.9360313315926893,0.9164490861618799,0.9294117647058824,0.9215686274509803,0.9333333333333333,0.9273588286489529,0.007316699679963487,46
656,11.142440748214721,1.581860372809512,0.172005558013916,0.04180913342026568,2000,16,278.2559402207126,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 278.2559402207126, 'svm__gamma': 4.641588833612782}",0.933420365535248,0.9255874673629243,0.930718954248366,0.9098039215686274,0.938562091503268,0.9276185600436866,0.009843992619542878,44
657,11.227568817138671,1.4033445544979177,0.23585772514343262,0.04227578926014481,2000,16,278.2559402207126,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 278.2559402207126, 'svm__gamma': 27.825594022071257}",0.8864229765013055,0.9073107049608355,0.8993464052287582,0.8836601307189542,0.8993464052287582,0.8952173245277223,0.008845990629822172,342
658,14.12014398574829,1.1492589884529618,0.4815081596374512,0.01510649062686732,2000,16,278.2559402207126,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 278.2559402207126, 'svm__gamma': 166.81005372000593}",0.8590078328981723,0.8838120104438643,0.8588235294117647,0.8392156862745098,0.8562091503267973,0.8594136418710218,0.014240923277575495,419
659,14.39905219078064,1.4313148937044156,0.6072241783142089,0.005626857207983013,2000,16,278.2559402207126,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 278.2559402207126, 'svm__gamma': 1000.0}",0.6501305483028721,0.6657963446475196,0.6457516339869281,0.6496732026143791,0.661437908496732,0.6545579276096861,0.007676577202097196,511
660,11.930485677719116,1.3853274913709508,0.4773068904876709,0.029325682322064672,2000,16,2154.4346900318824,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 2154.4346900318824, 'svm__gamma': 0.0001}",0.7245430809399478,0.8864229765013055,0.7973856209150327,0.7333333333333333,0.7359477124183007,0.7755265448215841,0.06119134322177259,447
661,11.142595958709716,1.7343414699162325,0.36510868072509767,0.05106073266798945,2000,16,2154.4346900318824,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 2154.4346900318824, 'svm__gamma': 0.0005994842503189409}",0.891644908616188,0.8929503916449086,0.9150326797385621,0.8875816993464052,0.9137254901960784,0.9001870339084285,0.011729572489612794,315
662,9.741104555130004,1.4730758518712626,0.25397515296936035,0.029558359016461883,2000,16,2154.4346900318824,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 2154.4346900318824, 'svm__gamma': 0.003593813663804626}",0.9060052219321149,0.9046997389033943,0.9137254901960784,0.9124183006535947,0.9202614379084967,0.9114220379187359,0.005638521499372366,221
663,9.261052656173707,1.5791766318084084,0.19695649147033692,0.018459873774517768,2000,16,2154.4346900318824,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 2154.4346900318824, 'svm__gamma': 0.021544346900318846}",0.9138381201044387,0.9073107049608355,0.918954248366013,0.9150326797385621,0.9333333333333333,0.9176938173006365,0.00867110401346364,132
664,9.992977046966553,1.7333466600679193,0.16278953552246095,0.006816353970286987,2000,16,2154.4346900318824,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 2154.4346900318824, 'svm__gamma': 0.1291549665014884}",0.9295039164490861,0.9138381201044387,0.9254901960784314,0.9241830065359478,0.9359477124183007,0.925792590317241,0.007245578056135935,71
665,13.255649042129516,0.686055484505642,0.15014081001281737,0.007197638716206937,2000,16,2154.4346900318824,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 2154.4346900318824, 'svm__gamma': 0.774263682681127}",0.9412532637075718,0.912532637075718,0.9333333333333333,0.9241830065359478,0.9464052287581699,0.9315414938821481,0.012115640712212099,6
666,17.94044895172119,1.2234298565352848,0.15407123565673828,0.008904296112454125,2000,16,2154.4346900318824,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 2154.4346900318824, 'svm__gamma': 4.641588833612782}",0.922976501305483,0.9151436031331592,0.9176470588235294,0.9006535947712418,0.9241830065359478,0.9161207529138722,0.00842043504705883,147
