,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nmf__max_iter,param_nmf__n_components,param_svm__C,param_svm__gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
237,13.786906242370605,1.1744932894558835,0.6771039962768555,0.03533483840294418,2000,12,1.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1.0, 'svm__gamma': 1000.0}",0.6540469973890339,0.6801566579634465,0.6549019607843137,0.661437908496732,0.6705882352941176,0.6642263519855287,0.009925594754440381,355
238,16.59179859161377,1.3099539868486019,0.8019645690917969,0.033820340662448996,2000,12,1.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
239,18.077702379226686,1.185045207933811,0.8845806121826172,0.031418373524676795,2000,12,1.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1.0, 'svm__gamma': 100000.0}",0.6462140992167101,0.6618798955613577,0.6379084967320261,0.6431372549019608,0.6549019607843137,0.6488083414392737,0.008552141880885215,452
240,12.138758993148803,1.6492980691299741,0.5954757690429687,0.11997345241925794,2000,12,10.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10.0, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
241,12.786696672439575,1.3813521142434206,0.6108639717102051,0.08483432229192032,2000,12,10.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10.0, 'svm__gamma': 0.001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
242,12.248251342773438,1.6088158867432847,0.4921288967132568,0.029723439116996687,2000,12,10.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10.0, 'svm__gamma': 0.01}",0.8733681462140992,0.8185378590078329,0.8366013071895425,0.8313725490196079,0.9228758169934641,0.8565511356849094,0.03783844944234593,295
243,10.733369970321656,1.4134578437923482,0.32160234451293945,0.051408918306248066,2000,12,10.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10.0, 'svm__gamma': 0.1}",0.9099216710182768,0.9060052219321149,0.918954248366013,0.9071895424836601,0.9150326797385621,0.9114206727077253,0.00488421811820452,159
244,9.523575162887573,1.796330713067026,0.1891476631164551,0.0060047259185093274,2000,12,10.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10.0, 'svm__gamma': 1.0}",0.9255874673629243,0.9033942558746736,0.9163398692810457,0.9137254901960784,0.9215686274509803,0.9161231420331404,0.007576899276760325,106
245,8.91034812927246,1.0507988356329314,0.1537161350250244,0.006310070861080689,2000,12,10.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10.0, 'svm__gamma': 10.0}",0.9412532637075718,0.9164490861618799,0.9333333333333333,0.9150326797385621,0.9372549019607843,0.9286646529804262,0.010854610458114455,26
246,10.611365127563477,1.2073295644477624,0.2906529903411865,0.04041813766419098,2000,12,10.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10.0, 'svm__gamma': 100.0}",0.9177545691906005,0.9007832898172323,0.9124183006535947,0.9045751633986928,0.9150326797385621,0.9101128005597365,0.006412836589942886,173
247,14.270769548416137,1.4231498191721474,0.6262430667877197,0.030501436503680254,2000,12,10.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10.0, 'svm__gamma': 1000.0}",0.6592689295039165,0.6814621409921671,0.661437908496732,0.6627450980392157,0.6758169934640523,0.6681462140992167,0.0088219540422547,341
248,17.282825756073,1.138126408233983,0.7854471206665039,0.030668805586536427,2000,12,10.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
249,18.488016271591185,1.4932874668057041,0.8762211322784423,0.06726677520109876,2000,12,10.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10.0, 'svm__gamma': 100000.0}",0.6462140992167101,0.6618798955613577,0.6379084967320261,0.6431372549019608,0.6549019607843137,0.6488083414392737,0.008552141880885215,452
250,11.612540912628173,1.07248554474752,0.527788782119751,0.052074379089628406,2000,12,100.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100.0, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
251,11.896151304244995,1.4996549844494986,0.4937218189239502,0.031002238625669257,2000,12,100.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100.0, 'svm__gamma': 0.001}",0.8733681462140992,0.8185378590078329,0.8366013071895425,0.8313725490196079,0.9228758169934641,0.8565511356849094,0.03783844944234593,295
252,10.156409502029419,1.1568981853175344,0.2948631286621094,0.018952768645816482,2000,12,100.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100.0, 'svm__gamma': 0.01}",0.9151436031331592,0.9033942558746736,0.9176470588235294,0.9071895424836601,0.9150326797385621,0.9116814280107169,0.005434345467804124,157
253,9.175232458114625,1.248149009923022,0.1860321044921875,0.007918300282152952,2000,12,100.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100.0, 'svm__gamma': 0.1}",0.9190600522193212,0.902088772845953,0.9150326797385621,0.9098039215686274,0.918954248366013,0.9129879349476953,0.006412147236985296,134
254,9.188729572296143,1.2467797272328123,0.15571045875549316,0.00606919684212286,2000,12,100.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100.0, 'svm__gamma': 1.0}",0.9295039164490861,0.9046997389033943,0.9254901960784314,0.9241830065359478,0.9333333333333333,0.9234420382600387,0.009905572724631856,61
255,9.876461076736451,1.50416545828393,0.14925117492675782,0.02037688103022038,2000,12,100.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100.0, 'svm__gamma': 10.0}",0.9347258485639687,0.9164490861618799,0.9137254901960784,0.9202614379084967,0.9437908496732026,0.9257905425007251,0.011552056474789194,48
256,10.366633367538451,1.34628016298089,0.2523627758026123,0.013690310301013775,2000,12,100.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100.0, 'svm__gamma': 100.0}",0.912532637075718,0.8890339425587467,0.9058823529411765,0.9006535947712418,0.9111111111111111,0.9038427276915988,0.008508521372020461,205
257,21.904380083084106,5.809059758142761,1.4107810020446778,0.552265477339018,2000,12,100.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100.0, 'svm__gamma': 1000.0}",0.6592689295039165,0.6814621409921671,0.661437908496732,0.6627450980392157,0.6758169934640523,0.6681462140992167,0.0088219540422547,341
258,28.800138759613038,3.0730562110498614,1.0029974460601807,0.18689162494529477,2000,12,100.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
259,21.481421327590944,1.5199905299378575,0.8537849903106689,0.04637934484714806,2000,12,100.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100.0, 'svm__gamma': 100000.0}",0.6462140992167101,0.6618798955613577,0.6379084967320261,0.6431372549019608,0.6549019607843137,0.6488083414392737,0.008552141880885215,452
260,11.962429094314576,1.4497114673316545,0.49085693359375,0.01902448557320205,2000,12,1000.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000.0, 'svm__gamma': 0.0001}",0.8733681462140992,0.8198433420365535,0.8366013071895425,0.8326797385620915,0.9228758169934641,0.8570736701991502,0.03740511022399872,294
261,10.594494438171386,1.6771167037898096,0.3245844841003418,0.05798939115976461,2000,12,1000.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000.0, 'svm__gamma': 0.001}",0.9164490861618799,0.9046997389033943,0.918954248366013,0.9071895424836601,0.9150326797385621,0.9124650591307019,0.005526409286844232,141
262,11.041175317764282,2.010756132417214,0.20931077003479004,0.018613821539260684,2000,12,1000.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000.0, 'svm__gamma': 0.01}",0.912532637075718,0.902088772845953,0.9176470588235294,0.9098039215686274,0.9137254901960784,0.9111595761019812,0.005189873111390024,161
263,11.057039070129395,2.808509699007814,0.17782807350158691,0.03349065960790195,2000,12,1000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000.0, 'svm__gamma': 0.1}",0.9242819843342036,0.9060052219321149,0.9176470588235294,0.9098039215686274,0.9254901960784314,0.9166456765473813,0.007714536595571269,103
264,14.481912994384766,2.578507250553581,0.18272829055786133,0.08340163086198929,2000,12,1000.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000.0, 'svm__gamma': 1.0}",0.9412532637075718,0.922976501305483,0.934640522875817,0.9176470588235294,0.938562091503268,0.9310158876431338,0.00914597571227184,10
265,15.78594741821289,0.6242327822735121,0.13887085914611816,0.006924945982386187,2000,12,1000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000.0, 'svm__gamma': 10.0}",0.9138381201044387,0.9164490861618799,0.9150326797385621,0.9045751633986928,0.938562091503268,0.9176914281813682,0.011234601278697734,96
266,10.655712366104126,1.2985507112081338,0.28575668334960935,0.015486601478288124,2000,12,1000.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000.0, 'svm__gamma': 100.0}",0.912532637075718,0.8890339425587467,0.9058823529411765,0.9006535947712418,0.9111111111111111,0.9038427276915988,0.008508521372020461,205
267,14.685112571716308,1.336075322197665,0.6776031017303467,0.036954153397897226,2000,12,1000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000.0, 'svm__gamma': 1000.0}",0.6592689295039165,0.6814621409921671,0.661437908496732,0.6627450980392157,0.6758169934640523,0.6681462140992167,0.0088219540422547,341
268,17.348256206512453,1.2620664004560807,0.7976892471313477,0.027001923146669635,2000,12,1000.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
269,19.25855188369751,1.4273129793479469,0.8912391185760498,0.06473472360071918,2000,12,1000.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000.0, 'svm__gamma': 100000.0}",0.6462140992167101,0.6618798955613577,0.6379084967320261,0.6431372549019608,0.6549019607843137,0.6488083414392737,0.008552141880885215,452
270,10.852807235717773,1.7443256898542456,0.3380300998687744,0.062267904179432274,2000,12,10000.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10000.0, 'svm__gamma': 0.0001}",0.9164490861618799,0.9046997389033943,0.918954248366013,0.9058823529411765,0.9150326797385621,0.9122036212222051,0.005794224607538038,144
271,9.492982006072998,0.9969960334885917,0.19631171226501465,0.006486000106110531,2000,12,10000.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10000.0, 'svm__gamma': 0.001}",0.9138381201044387,0.9007832898172323,0.9176470588235294,0.9124183006535947,0.9137254901960784,0.9116824519189747,0.005722423509907194,156
272,9.538084602355957,1.5824903922527886,0.1798912525177002,0.0321982798379053,2000,12,10000.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10000.0, 'svm__gamma': 0.01}",0.9190600522193212,0.9033942558746736,0.9215686274509803,0.9111111111111111,0.9202614379084967,0.9150790969129166,0.006886204925252526,111
273,12.59705080986023,1.7627476975067906,0.18492822647094725,0.007036024218777641,2000,12,10000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10000.0, 'svm__gamma': 0.1}",0.9360313315926893,0.9060052219321149,0.9267973856209151,0.9215686274509803,0.9320261437908497,0.9244857420775098,0.010445488726833117,52
274,26.267482805252076,4.231090562110845,0.1331550121307373,0.008966223536317883,2000,12,10000.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10000.0, 'svm__gamma': 1.0}",0.9386422976501305,0.9073107049608355,0.9254901960784314,0.918954248366013,0.9437908496732026,0.9268376593457226,0.013206255496989448,40
275,26.639492511749268,2.3993200115333537,0.12549190521240233,0.005025244880132175,2000,12,10000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10000.0, 'svm__gamma': 10.0}",0.8929503916449086,0.8994778067885117,0.8967320261437909,0.8836601307189542,0.9294117647058824,0.9004464240004095,0.01543823873458568,221
276,9.998770952224731,1.3316821377720534,0.2615330696105957,0.018610224785509676,2000,12,10000.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10000.0, 'svm__gamma': 100.0}",0.912532637075718,0.8890339425587467,0.9058823529411765,0.9006535947712418,0.9111111111111111,0.9038427276915988,0.008508521372020461,205
277,14.293209600448609,1.013136574940877,0.6342160701751709,0.032920617242907964,2000,12,10000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10000.0, 'svm__gamma': 1000.0}",0.6592689295039165,0.6814621409921671,0.661437908496732,0.6627450980392157,0.6758169934640523,0.6681462140992167,0.0088219540422547,341
278,16.80234375,1.3119494837739256,0.8403037071228028,0.16125055489950313,2000,12,10000.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10000.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
279,18.574687242507935,1.3702845376443349,0.9198359966278076,0.13395122419743544,2000,12,10000.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 10000.0, 'svm__gamma': 100000.0}",0.6462140992167101,0.6618798955613577,0.6379084967320261,0.6431372549019608,0.6549019607843137,0.6488083414392737,0.008552141880885215,452
280,8.853105068206787,1.3577046654856073,0.19013233184814454,0.013517865503713188,2000,12,100000.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100000.0, 'svm__gamma': 0.0001}",0.912532637075718,0.902088772845953,0.9163398692810457,0.9137254901960784,0.9163398692810457,0.9122053277359681,0.00527165203190897,142
281,9.130955982208253,1.4098366685224835,0.15684113502502442,0.008293142940265088,2000,12,100000.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100000.0, 'svm__gamma': 0.001}",0.9138381201044387,0.902088772845953,0.9163398692810457,0.9137254901960784,0.9163398692810457,0.9124664243417122,0.0053135599752829055,139
282,10.934522199630738,1.287072104744732,0.150128173828125,0.008472144828487387,2000,12,100000.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100000.0, 'svm__gamma': 0.01}",0.9242819843342036,0.9073107049608355,0.9202614379084967,0.9111111111111111,0.9254901960784314,0.9176910868786157,0.0072376950454887306,97
283,28.515033340454103,2.637277029835579,0.13487772941589354,0.004960744973151531,2000,12,100000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100000.0, 'svm__gamma': 0.1}",0.9399477806788512,0.9151436031331592,0.9333333333333333,0.9176470588235294,0.938562091503268,0.9289267734944282,0.010496927839792754,20
284,130.48120670318605,15.352590220577788,0.13087525367736816,0.008067794440618635,2000,12,100000.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100000.0, 'svm__gamma': 1.0}",0.9360313315926893,0.9190600522193212,0.9202614379084967,0.9202614379084967,0.938562091503268,0.9268352702264544,0.008590348533762573,42
285,32.71482872962952,4.938543046033997,0.13707213401794432,0.01811041843175423,2000,12,100000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100000.0, 'svm__gamma': 10.0}",0.8994778067885117,0.8851174934725848,0.8928104575163399,0.8915032679738563,0.9124183006535947,0.8962654652809775,0.009274978229864249,234
286,9.865534210205078,1.1849154195969125,0.27614665031433105,0.02224731364316818,2000,12,100000.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100000.0, 'svm__gamma': 100.0}",0.912532637075718,0.8890339425587467,0.9058823529411765,0.9006535947712418,0.9111111111111111,0.9038427276915988,0.008508521372020461,205
287,13.756500244140625,1.37894979768,0.6302217006683349,0.017971915412650495,2000,12,100000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100000.0, 'svm__gamma': 1000.0}",0.6592689295039165,0.6814621409921671,0.661437908496732,0.6627450980392157,0.6758169934640523,0.6681462140992167,0.0088219540422547,341
288,17.59557647705078,1.5061957405409028,0.7955920696258545,0.032395290490315316,2000,12,100000.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100000.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
289,18.56576771736145,1.3505672733270033,0.9102625370025634,0.10635337405696244,2000,12,100000.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 100000.0, 'svm__gamma': 100000.0}",0.6462140992167101,0.6618798955613577,0.6379084967320261,0.6431372549019608,0.6549019607843137,0.6488083414392737,0.008552141880885215,452
290,8.71569333076477,1.1740079034314368,0.1520224094390869,0.006458184380006082,2000,12,1000000.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 0.0001}",0.9164490861618799,0.9073107049608355,0.9163398692810457,0.9124183006535947,0.9176470588235294,0.9140330039761771,0.0037951823137806714,120
291,11.013787460327148,1.5096007930178235,0.14619274139404298,0.0076668947223433965,2000,12,1000000.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 0.001}",0.9151436031331592,0.8994778067885117,0.9176470588235294,0.9137254901960784,0.9215686274509803,0.9135125172784517,0.0075056544280348095,125
292,28.643570041656496,2.185378927533988,0.14931182861328124,0.027091701849937467,2000,12,1000000.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 0.01}",0.9268929503916449,0.9073107049608355,0.9228758169934641,0.918954248366013,0.9294117647058824,0.9210890970835679,0.0077530064638723995,78
293,312.76148710250857,50.09165179957739,0.14970908164978028,0.03693462882786377,2000,12,1000000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 0.1}",0.9412532637075718,0.9203655352480418,0.9359477124183007,0.9202614379084967,0.9464052287581699,0.9328466356081162,0.010754427822349841,3
294,1166.6601263046264,142.94912757463968,0.1551443576812744,0.05186791731149296,2000,12,1000000.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 1.0}",0.9255874673629243,0.9138381201044387,0.9098039215686274,0.918954248366013,0.938562091503268,0.9213491697810543,0.010096455939812714,75
295,36.597668743133546,4.501616722283944,0.12806901931762696,0.006832789970442236,2000,12,1000000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 10.0}",0.8994778067885117,0.8851174934725848,0.8928104575163399,0.8915032679738563,0.9124183006535947,0.8962654652809775,0.009274978229864249,234
