,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nmf__max_iter,param_nmf__n_components,param_svm__C,param_svm__gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
520,10.834747266769408,1.3520132055897867,0.17641081809997558,0.011780034397345485,2000,15,2782.559402207126,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 2782.559402207126, 'svm__gamma': 0.1}",0.9347258485639687,0.9099216710182768,0.9267973856209151,0.9281045751633987,0.9281045751633987,0.9255308111059917,0.008283075539674398,358
521,12.293330574035645,1.3934828180664993,0.1940593719482422,0.015422639279169564,2000,15,2782.559402207126,0.16681005372000587,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 2782.559402207126, 'svm__gamma': 0.16681005372000587}",0.9373368146214099,0.9151436031331592,0.9241830065359478,0.9267973856209151,0.9281045751633987,0.9263130770149661,0.007131075070412723,317
522,14.25812520980835,1.8470491322926754,0.18175272941589354,0.01809194730905162,2000,15,2782.559402207126,0.2782559402207124,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 2782.559402207126, 'svm__gamma': 0.2782559402207124}",0.9386422976501305,0.9151436031331592,0.9254901960784314,0.9228758169934641,0.9333333333333333,0.9270970494377038,0.008191088483657929,280
523,14.465882396697998,1.2526184940236806,0.17448291778564454,0.041565495425050475,2000,15,2782.559402207126,0.46415888336127786,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 2782.559402207126, 'svm__gamma': 0.46415888336127786}",0.933420365535248,0.912532637075718,0.9241830065359478,0.9228758169934641,0.9411764705882353,0.9268376593457226,0.009760231217916377,287
524,16.62097873687744,1.462776761602989,0.15531911849975585,0.007766363222155099,2000,15,2782.559402207126,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 2782.559402207126, 'svm__gamma': 0.774263682681127}",0.9373368146214099,0.9177545691906005,0.9228758169934641,0.9267973856209151,0.9398692810457516,0.9289267734944284,0.008443148459753448,165
525,17.89763984680176,1.7863626996283235,0.1580296516418457,0.007615490920422911,2000,15,2782.559402207126,1.291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 2782.559402207126, 'svm__gamma': 1.291549665014884}",0.9347258485639687,0.922976501305483,0.9267973856209151,0.9241830065359478,0.934640522875817,0.9286646529804263,0.0050670706454706855,191
526,20.26485619544983,0.8145479046035069,0.16012821197509766,0.01418040842058238,2000,15,2782.559402207126,2.1544346900318834,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 2782.559402207126, 'svm__gamma': 2.1544346900318834}",0.933420365535248,0.9151436031331592,0.9281045751633987,0.930718954248366,0.9359477124183007,0.9286670420996946,0.0072527561378156235,177
527,22.941488599777223,2.057745515896005,0.1541135311126709,0.006812191941754053,2000,15,2782.559402207126,3.593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 2782.559402207126, 'svm__gamma': 3.593813663804626}",0.9177545691906005,0.9099216710182768,0.9254901960784314,0.9215686274509803,0.9359477124183007,0.9221365552313179,0.008610722498579262,445
528,22.731879901885986,1.9668332937954744,0.16204433441162108,0.008016463768501549,2000,15,2782.559402207126,5.994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 2782.559402207126, 'svm__gamma': 5.994842503189409}",0.8981723237597912,0.8994778067885117,0.9241830065359478,0.9098039215686274,0.9124183006535947,0.9088110718612945,0.009493018738306856,578
529,18.582991743087767,1.928389194004239,0.165008020401001,0.015592748907415133,2000,15,2782.559402207126,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 2782.559402207126, 'svm__gamma': 10.0}",0.8864229765013055,0.8877284595300261,0.9045751633986928,0.8875816993464052,0.8915032679738563,0.8915623133500572,0.0067274699397188095,656
530,11.924136924743653,1.3266890768612762,0.17778520584106444,0.020190154286554324,2000,15,4641.588833612777,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4641.588833612777, 'svm__gamma': 0.1}",0.9386422976501305,0.912532637075718,0.9241830065359478,0.9320261437908497,0.9294117647058824,0.9273591699517058,0.008754619944525675,259
531,12.279075098037719,1.2316294545780468,0.1652294158935547,0.012893738529237931,2000,15,4641.588833612777,0.16681005372000587,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4641.588833612777, 'svm__gamma': 0.16681005372000587}",0.9360313315926893,0.9151436031331592,0.9254901960784314,0.9241830065359478,0.9294117647058824,0.9260519804092221,0.006836328844245002,332
532,13.391074419021606,1.3673599239009009,0.1598412036895752,0.010207544484935339,2000,15,4641.588833612777,0.2782559402207124,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4641.588833612777, 'svm__gamma': 0.2782559402207124}",0.9360313315926893,0.9177545691906005,0.9241830065359478,0.9228758169934641,0.9372549019607843,0.9276199252546972,0.0076841233261141,252
533,15.204021072387695,1.7427234531567082,0.1605039119720459,0.011533001181640383,2000,15,4641.588833612777,0.46415888336127786,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4641.588833612777, 'svm__gamma': 0.46415888336127786}",0.933420365535248,0.9177545691906005,0.9228758169934641,0.9267973856209151,0.9411764705882353,0.9284049215856927,0.008183548344636088,198
534,18.294078731536864,1.5680863517500165,0.16897025108337402,0.020194020996157424,2000,15,4641.588833612777,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4641.588833612777, 'svm__gamma': 0.774263682681127}",0.9386422976501305,0.9216710182767625,0.9241830065359478,0.9281045751633987,0.9359477124183007,0.929709722008908,0.0065794417687483776,129
535,20.946736288070678,1.3229644999185504,0.1715839385986328,0.054558955679057206,2000,15,4641.588833612777,1.291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4641.588833612777, 'svm__gamma': 1.291549665014884}",0.9386422976501305,0.922976501305483,0.9267973856209151,0.9254901960784314,0.9372549019607843,0.930232256523149,0.0064339381385791405,98
536,25.30792818069458,0.9944774038469364,0.15111899375915527,0.013466457218366446,2000,15,4641.588833612777,2.1544346900318834,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4641.588833612777, 'svm__gamma': 2.1544346900318834}",0.9268929503916449,0.9112271540469974,0.9241830065359478,0.930718954248366,0.9372549019607843,0.9260553934367481,0.008616981007085458,325
537,26.386569261550903,1.3289066038830037,0.16830453872680665,0.0322314930322793,2000,15,4641.588833612777,3.593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4641.588833612777, 'svm__gamma': 3.593813663804626}",0.9112271540469974,0.9099216710182768,0.9294117647058824,0.9202614379084967,0.9267973856209151,0.9195238826601135,0.007902609929770911,490
538,24.477317094802856,1.9402066569215566,0.16000967025756835,0.0065885245721695514,2000,15,4641.588833612777,5.994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4641.588833612777, 'svm__gamma': 5.994842503189409}",0.9007832898172323,0.8968668407310705,0.9150326797385621,0.9019607843137255,0.9032679738562092,0.9035823136913599,0.006111810883817144,601
539,17.878153800964355,1.933788048512977,0.17066068649291993,0.02345845254486097,2000,15,4641.588833612777,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4641.588833612777, 'svm__gamma': 10.0}",0.8838120104438643,0.8825065274151436,0.9019607843137255,0.8849673202614379,0.8862745098039215,0.8879042304476187,0.007137921265955052,673
540,11.866140556335449,1.2691023878783334,0.16263236999511718,0.008368179537703295,2000,15,7742.63682681127,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7742.63682681127, 'svm__gamma': 0.1}",0.9373368146214099,0.9138381201044387,0.9241830065359478,0.9281045751633987,0.9294117647058824,0.9265748562262155,0.007670113822170931,304
541,13.19140338897705,1.28531323380148,0.15617733001708983,0.005251909279388004,2000,15,7742.63682681127,0.16681005372000587,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7742.63682681127, 'svm__gamma': 0.16681005372000587}",0.9386422976501305,0.9138381201044387,0.9267973856209151,0.9228758169934641,0.9320261437908497,0.9268359528319596,0.008378015028119901,294
542,15.121972370147706,1.13120303337165,0.15779695510864258,0.0055549358902651875,2000,15,7742.63682681127,0.2782559402207124,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7742.63682681127, 'svm__gamma': 0.2782559402207124}",0.9360313315926893,0.912532637075718,0.9215686274509803,0.9202614379084967,0.9450980392156862,0.9270984146487141,0.011775127713824569,273
543,18.36096739768982,2.0337065432884742,0.16746392250061035,0.02519897741914929,2000,15,7742.63682681127,0.46415888336127786,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7742.63682681127, 'svm__gamma': 0.46415888336127786}",0.9373368146214099,0.9177545691906005,0.9228758169934641,0.9267973856209151,0.9424836601307189,0.9294496493114218,0.009155517328099709,139
544,22.636254739761352,1.6905422321498198,0.15386524200439453,0.014124885126472744,2000,15,7742.63682681127,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7742.63682681127, 'svm__gamma': 0.774263682681127}",0.9347258485639687,0.9216710182767625,0.9320261437908497,0.9254901960784314,0.9333333333333333,0.9294493080086692,0.005014857406393832,141
545,27.287774324417114,1.589675606479545,0.14922471046447755,0.003254685839071519,2000,15,7742.63682681127,1.291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7742.63682681127, 'svm__gamma': 1.291549665014884}",0.9321148825065274,0.9177545691906005,0.9294117647058824,0.9281045751633987,0.9372549019607843,0.9289281387054388,0.0064070450144096125,161
546,31.443875074386597,2.299486242325261,0.1475238800048828,0.004854647860938397,2000,15,7742.63682681127,2.1544346900318834,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7742.63682681127, 'svm__gamma': 2.1544346900318834}",0.9295039164490861,0.9073107049608355,0.9267973856209151,0.9228758169934641,0.9372549019607843,0.9247485451970171,0.009907629841260767,386
547,34.07644581794739,4.216170299973724,0.15749025344848633,0.01973138838889432,2000,15,7742.63682681127,3.593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7742.63682681127, 'svm__gamma': 3.593813663804626}",0.902088772845953,0.9046997389033943,0.9241830065359478,0.9150326797385621,0.918954248366013,0.9129916892779739,0.008397539671181262,553
548,27.806154441833495,3.968855799616004,0.18614668846130372,0.03664553311673037,2000,15,7742.63682681127,5.994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7742.63682681127, 'svm__gamma': 5.994842503189409}",0.8929503916449086,0.8942558746736292,0.9045751633986928,0.8941176470588236,0.8993464052287582,0.8970490964009624,0.004361517530526858,632
549,18.96210923194885,2.185363319036257,0.17073526382446289,0.014950295068895047,2000,15,7742.63682681127,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7742.63682681127, 'svm__gamma': 10.0}",0.8759791122715405,0.8851174934725848,0.8993464052287582,0.8888888888888888,0.8862745098039215,0.8871212819331387,0.007502775618988253,681
550,13.927270698547364,1.2369959914407365,0.16801581382751465,0.023924249020208312,2000,15,12915.496650148827,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12915.496650148827, 'svm__gamma': 0.1}",0.9373368146214099,0.9151436031331592,0.9254901960784314,0.9254901960784314,0.930718954248366,0.9268359528319596,0.007289430187323603,294
551,16.27910189628601,1.4050365886780762,0.16185917854309081,0.008972453511002112,2000,15,12915.496650148827,0.16681005372000587,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12915.496650148827, 'svm__gamma': 0.16681005372000587}",0.9360313315926893,0.9164490861618799,0.9254901960784314,0.9228758169934641,0.9372549019607843,0.9276202665574498,0.007942474270948179,251
552,19.423441457748414,1.441908823662769,0.15836758613586427,0.008123139238238732,2000,15,12915.496650148827,0.2782559402207124,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12915.496650148827, 'svm__gamma': 0.2782559402207124}",0.9373368146214099,0.9190600522193212,0.9228758169934641,0.9228758169934641,0.9411764705882353,0.9286649942831791,0.008843320267231163,189
553,22.72550449371338,1.0033213205804234,0.15146241188049317,0.005476590743225535,2000,15,12915.496650148827,0.46415888336127786,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12915.496650148827, 'svm__gamma': 0.46415888336127786}",0.9386422976501305,0.9190600522193212,0.9228758169934641,0.9241830065359478,0.9359477124183007,0.9281417771634329,0.00770809295543303,226
554,30.20335817337036,2.3565128088659772,0.17655057907104493,0.032583714863760375,2000,15,12915.496650148827,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12915.496650148827, 'svm__gamma': 0.774263682681127}",0.9360313315926893,0.922976501305483,0.930718954248366,0.9267973856209151,0.9372549019607843,0.9307558149456476,0.005408464663201365,70
555,40.03122177124023,3.181382651239954,0.14765748977661133,0.008843660044932988,2000,15,12915.496650148827,1.291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12915.496650148827, 'svm__gamma': 1.291549665014884}",0.9347258485639687,0.9151436031331592,0.9294117647058824,0.9333333333333333,0.9372549019607843,0.9299738903394257,0.007837518718009077,104
556,42.924119329452516,2.668068944136084,0.15903081893920898,0.01042997194508312,2000,15,12915.496650148827,2.1544346900318834,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12915.496650148827, 'svm__gamma': 2.1544346900318834}",0.9177545691906005,0.9060052219321149,0.9228758169934641,0.9267973856209151,0.934640522875817,0.9216147033225823,0.009556977799765035,453
557,45.46378622055054,6.043958019495035,0.1587378978729248,0.015799548853016626,2000,15,12915.496650148827,3.593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12915.496650148827, 'svm__gamma': 3.593813663804626}",0.9007832898172323,0.8994778067885117,0.9202614379084967,0.9111111111111111,0.9176470588235294,0.9098561408897762,0.008491996277162829,570
558,30.930316591262816,4.329696953155314,0.15561137199401856,0.010019356921753871,2000,15,12915.496650148827,5.994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12915.496650148827, 'svm__gamma': 5.994842503189409}",0.8877284595300261,0.8942558746736292,0.9032679738562092,0.8941176470588236,0.8941176470588236,0.8946975204355023,0.004957580841210452,642
559,19.13707685470581,2.7785350507047917,0.1620417594909668,0.015011372341165749,2000,15,12915.496650148827,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12915.496650148827, 'svm__gamma': 10.0}",0.8642297650130548,0.8851174934725848,0.8967320261437909,0.8915032679738563,0.8836601307189542,0.8842485366644481,0.011048268297559543,691
560,16.139412927627564,1.2799381839605513,0.17476768493652345,0.013769648762096723,2000,15,21544.346900318822,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21544.346900318822, 'svm__gamma': 0.1}",0.9386422976501305,0.9151436031331592,0.9254901960784314,0.9228758169934641,0.930718954248366,0.9265741736207103,0.007852765306135084,307
561,20.81668429374695,1.9856742986233142,0.16537089347839357,0.01225689240269943,2000,15,21544.346900318822,0.16681005372000587,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21544.346900318822, 'svm__gamma': 0.16681005372000587}",0.933420365535248,0.9138381201044387,0.9228758169934641,0.9202614379084967,0.9411764705882353,0.9263144422259766,0.009751878296567354,315
562,26.125001668930054,1.4644682408373864,0.15926923751831054,0.01877619228376084,2000,15,21544.346900318822,0.2782559402207124,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21544.346900318822, 'svm__gamma': 0.2782559402207124}",0.9360313315926893,0.9164490861618799,0.9202614379084967,0.9254901960784314,0.9424836601307189,0.9281431423744433,0.00973431372723878,213
563,33.73626766204834,3.3044869559000802,0.15431771278381348,0.015391659228735421,2000,15,21544.346900318822,0.46415888336127786,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21544.346900318822, 'svm__gamma': 0.46415888336127786}",0.933420365535248,0.9216710182767625,0.9254901960784314,0.9267973856209151,0.934640522875817,0.9284038976774349,0.004908414136018778,204
564,44.30352373123169,2.8910708537756347,0.15750617980957032,0.012695288039684515,2000,15,21544.346900318822,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21544.346900318822, 'svm__gamma': 0.774263682681127}",0.9373368146214099,0.9268929503916449,0.9294117647058824,0.9281045751633987,0.9359477124183007,0.9315387634601274,0.004265151350417894,48
565,56.16644234657288,5.943732485646897,0.14653496742248534,0.011810030104858189,2000,15,21544.346900318822,1.291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21544.346900318822, 'svm__gamma': 1.291549665014884}",0.9295039164490861,0.9177545691906005,0.9254901960784314,0.9281045751633987,0.938562091503268,0.9278830696769571,0.006708652357466677,230
566,63.17234673500061,7.881722017967331,0.15999608039855956,0.021378890045792246,2000,15,21544.346900318822,2.1544346900318834,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21544.346900318822, 'svm__gamma': 2.1544346900318834}",0.912532637075718,0.9099216710182768,0.9320261437908497,0.9215686274509803,0.9254901960784314,0.9203078550828512,0.008174244061494397,479
567,52.48644828796387,9.250473538150407,0.15154037475585938,0.012107371831906457,2000,15,21544.346900318822,3.593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21544.346900318822, 'svm__gamma': 3.593813663804626}",0.9046997389033943,0.8994778067885117,0.9137254901960784,0.9006535947712418,0.9084967320261438,0.9054106725370741,0.0052343875929224785,593
568,31.877938747406006,6.306728608598234,0.15510191917419433,0.007959316397713762,2000,15,21544.346900318822,5.994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21544.346900318822, 'svm__gamma': 5.994842503189409}",0.8772845953002611,0.8968668407310705,0.9058823529411765,0.8928104575163399,0.8888888888888888,0.8923466270755472,0.009409400612643214,650
569,18.945088958740236,2.5357552087127413,0.16157641410827636,0.010573742631002993,2000,15,21544.346900318822,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21544.346900318822, 'svm__gamma': 10.0}",0.8629242819843342,0.8851174934725848,0.8967320261437909,0.8915032679738563,0.8823529411764706,0.8837260021502074,0.011542752100002067,695
570,19.290018558502197,1.7185198465537541,0.15629377365112304,0.004328055598005651,2000,15,35938.13663804626,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35938.13663804626, 'svm__gamma': 0.1}",0.9347258485639687,0.9164490861618799,0.9254901960784314,0.9215686274509803,0.9372549019607843,0.9270977320432088,0.007847357401884891,277
571,24.880780744552613,1.1439405574773178,0.16354808807373047,0.013900083634407834,2000,15,35938.13663804626,0.16681005372000587,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35938.13663804626, 'svm__gamma': 0.16681005372000587}",0.9373368146214099,0.912532637075718,0.9228758169934641,0.9202614379084967,0.9411764705882353,0.9268366354374648,0.01076485308279094,291
572,33.493310117721556,2.7905451645280923,0.16666841506958008,0.02550918211071725,2000,15,35938.13663804626,0.2782559402207124,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35938.13663804626, 'svm__gamma': 0.2782559402207124}",0.9399477806788512,0.9151436031331592,0.9202614379084967,0.9267973856209151,0.9437908496732026,0.929188211402925,0.011060377297795545,154
573,45.032974767684934,2.992277298678788,0.14880595207214356,0.005799882809766354,2000,15,35938.13663804626,0.46415888336127786,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35938.13663804626, 'svm__gamma': 0.46415888336127786}",0.9347258485639687,0.9281984334203656,0.9281045751633987,0.9254901960784314,0.9333333333333333,0.9299704773118996,0.0034818675069039798,115
574,63.94780445098877,5.097552538292279,0.14513010978698732,0.006578499060213419,2000,15,35938.13663804626,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35938.13663804626, 'svm__gamma': 0.774263682681127}",0.9386422976501305,0.9190600522193212,0.930718954248366,0.930718954248366,0.934640522875817,0.9307561562484002,0.006543411155367294,68
575,77.87161521911621,8.297828720564418,0.1434380054473877,0.0056509915843443925,2000,15,35938.13663804626,1.291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35938.13663804626, 'svm__gamma': 1.291549665014884}",0.9255874673629243,0.9086161879895561,0.9281045751633987,0.930718954248366,0.934640522875817,0.9255335415280126,0.008973690289337427,355
576,83.30227823257447,9.049629860148945,0.16646833419799806,0.03233710195859765,2000,15,35938.13663804626,2.1544346900318834,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35938.13663804626, 'svm__gamma': 2.1544346900318834}",0.9046997389033943,0.9046997389033943,0.9228758169934641,0.9163398692810457,0.9176470588235294,0.9132524445809656,0.007317809385650432,549
577,63.93454103469848,13.11303561398277,0.1496288299560547,0.007578239621563013,2000,15,35938.13663804626,3.593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35938.13663804626, 'svm__gamma': 3.593813663804626}",0.8968668407310705,0.8994778067885117,0.9098039215686274,0.8954248366013072,0.8993464052287582,0.900183962183655,0.005047699410683222,617
578,35.14348783493042,9.873420477131724,0.16698145866394043,0.013088035240733984,2000,15,35938.13663804626,5.994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35938.13663804626, 'svm__gamma': 5.994842503189409}",0.8733681462140992,0.8981723237597912,0.8993464052287582,0.8915032679738563,0.8941176470588236,0.8913015580470656,0.009396864283828323,657
579,19.102358627319337,2.9304790423715934,0.169171142578125,0.01126664463551989,2000,15,35938.13663804626,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35938.13663804626, 'svm__gamma': 10.0}",0.8629242819843342,0.8851174934725848,0.8967320261437909,0.8915032679738563,0.8823529411764706,0.8837260021502074,0.011542752100002067,695
580,26.033409929275514,2.284943197636354,0.16197466850280762,0.015756131351324174,2000,15,59948.42503189409,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59948.42503189409, 'svm__gamma': 0.1}",0.9360313315926893,0.9151436031331592,0.9241830065359478,0.9176470588235294,0.9424836601307189,0.9270977320432088,0.010556969556747215,277
581,37.22514157295227,3.024031889609491,0.15170392990112305,0.005307145873775077,2000,15,59948.42503189409,0.16681005372000587,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59948.42503189409, 'svm__gamma': 0.16681005372000587}",0.9347258485639687,0.9164490861618799,0.9215686274509803,0.9241830065359478,0.9437908496732026,0.9281434836771959,0.009837079210249237,212
582,49.42798795700073,3.529789398457048,0.15043883323669432,0.005289264697404052,2000,15,59948.42503189409,0.2782559402207124,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59948.42503189409, 'svm__gamma': 0.2782559402207124}",0.9399477806788512,0.9190600522193212,0.9241830065359478,0.9254901960784314,0.9359477124183007,0.9289257495861705,0.0077771685786418385,173
583,67.82472715377807,5.887678976580383,0.14701423645019532,0.007170752211844249,2000,15,59948.42503189409,0.46415888336127786,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59948.42503189409, 'svm__gamma': 0.46415888336127786}",0.9399477806788512,0.9255874673629243,0.9294117647058824,0.9281045751633987,0.934640522875817,0.9315384221573748,0.005139419805186334,50
584,104.65509428977967,17.88427070108734,0.4662614345550537,0.585411508574324,2000,15,59948.42503189409,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59948.42503189409, 'svm__gamma': 0.774263682681127}",0.9373368146214099,0.9190600522193212,0.9281045751633987,0.930718954248366,0.9359477124183007,0.9302336217341594,0.0065226256092590865,93
585,132.78492431640626,9.76672464077884,0.147476863861084,0.007008806870728573,2000,15,59948.42503189409,1.291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59948.42503189409, 'svm__gamma': 1.291549665014884}",0.9164490861618799,0.9112271540469974,0.9267973856209151,0.9241830065359478,0.9372549019607843,0.923182306865305,0.008948408427329597,426
586,113.27601037025451,22.612535429171924,0.15348381996154786,0.008927316222180766,2000,15,59948.42503189409,2.1544346900318834,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59948.42503189409, 'svm__gamma': 2.1544346900318834}",0.9060052219321149,0.902088772845953,0.918954248366013,0.9137254901960784,0.9137254901960784,0.9108998447072475,0.0060404351268957285,564
587,75.42438154220581,21.114450307764038,0.1483311653137207,0.009915892415531074,2000,15,59948.42503189409,3.593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59948.42503189409, 'svm__gamma': 3.593813663804626}",0.8864229765013055,0.9046997389033943,0.9019607843137255,0.8967320261437909,0.8901960784313725,0.8960023208587178,0.006887047649531416,638
588,34.69969263076782,7.788867187390151,0.15802650451660155,0.010294021385517547,2000,15,59948.42503189409,5.994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59948.42503189409, 'svm__gamma': 5.994842503189409}",0.8707571801566579,0.8981723237597912,0.8967320261437909,0.8915032679738563,0.8823529411764706,0.8879035478421133,0.010209357787432607,674
589,18.37846784591675,2.4100321842922936,0.16977810859680176,0.014559178739693094,2000,15,59948.42503189409,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59948.42503189409, 'svm__gamma': 10.0}",0.8629242819843342,0.8851174934725848,0.8967320261437909,0.8915032679738563,0.8823529411764706,0.8837260021502074,0.011542752100002067,695
590,37.10312871932983,4.434637524699578,0.15447430610656737,0.006177114704509932,2000,15,100000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100000.0, 'svm__gamma': 0.1}",0.9347258485639687,0.9138381201044387,0.9228758169934641,0.9215686274509803,0.9424836601307189,0.9270984146487141,0.010189482965140184,273
591,52.06622343063354,5.511961162749617,0.15420570373535156,0.008636634987030321,2000,15,100000.0,0.16681005372000587,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100000.0, 'svm__gamma': 0.16681005372000587}",0.9386422976501305,0.9138381201044387,0.9215686274509803,0.9228758169934641,0.9477124183006536,0.9289274560999334,0.012375101672087028,162
592,74.33692636489869,6.29666349568272,0.18914265632629396,0.08957568745776189,2000,15,100000.0,0.2782559402207124,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100000.0, 'svm__gamma': 0.2782559402207124}",0.9360313315926893,0.9255874673629243,0.9320261437908497,0.9281045751633987,0.934640522875817,0.9312780081571359,0.003922071578619805,54
593,109.77038135528565,13.281045011117893,0.14508843421936035,0.010036912885915433,2000,15,100000.0,0.46415888336127786,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100000.0, 'svm__gamma': 0.46415888336127786}",0.9399477806788512,0.9216710182767625,0.9294117647058824,0.9281045751633987,0.934640522875817,0.9307551323401425,0.006179842414792429,74
594,145.12078557014465,19.632735424288366,0.14522900581359863,0.012776327970058248,2000,15,100000.0,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100000.0, 'svm__gamma': 0.774263682681127}",0.9295039164490861,0.9138381201044387,0.9281045751633987,0.9320261437908497,0.938562091503268,0.9284069694022083,0.008121219527919075,196
